Src,Time,Rank,Val
华为,2021-07-09,1,升级鸿蒙后经常闪退回原介面，无法下一步
华为,2021-07-09,1,通过手机流量可以登录，但用wifi就登录不了，怪了去了！
华为,2021-07-08,1,怎么回事啊！！！！老是人脸识别失败，又登不上去
华为,2021-07-06,1,密码明明是对的，系统老是说密码错误登不上去，工商银行是打算把客户的钱吞了不给吗？
华为,2021-07-06,1,差劲，刷脸功能不行，进不去！
华为,2021-07-05,1,感觉越升级越不好用，有没有鸿蒙版本改观下
华为,2021-07-05,4,功能越来越强大！要是通过手机银行app实现由自助注册升级为柜台注册就完美了！通过人脸识别在手机银行办业务就更完美了！加油！
华为,2021-07-05,1,密码明明对被锁了
华为,2021-07-04,2,明明密码都是正确的，一直说错！已经两次了！又要到柜台去更换密码又在催更换身份证信息，就很生气！
华为,2021-07-04,1,刚办完事退出再登录要强制开通人脸识别，短信密码都不给登录。
华为,2021-07-04,1,登录不上去，系统繁忙，一只繁忙
华为,2021-07-03,1,升级鸿蒙最新补丁，APP停留在打开页面卡住了。
华为,2021-07-03,1,体验感太差了，登录要密码，验证码和刷脸识别，刷脸还经常刷失败。登录就提示卡片异常，打客服人工服务查询又说卡号没有异常。
华为,2021-07-03,1,又要验证码，又要登录密码，又要银行卡密码，工程师是不是疯了？！还不如以前的版本登录密码就完了
华为,2021-07-02,3,以前能指纹登录。现在为啥只能密码登录了呀
华为,2021-07-02,1,不断的验证登陆验证登陆，就是进不去
华为,2021-07-02,2,为什么要有那么多程序啊，输了又不对，故意的吧🙃🙃
华为,2021-07-01,3,wifi登录不上，要手机流量登陆
华为,2021-07-01,1,这么多评论，刷脸功能不行，就没个人出来表个态，还改不改进呀？
华为,2021-07-01,2,"不得不说 使用感是真的差
密码一直登不进去"
华为,2021-06-30,1,各种识别，各种输入成功后又说超时
华为,2021-06-29,1,强制更新强制面部识别，烦得很
华为,2021-06-29,1,验证码明明是对的，却一直显示错了好几次了
华为,2021-06-29,4,怎么今天登录不了了
华为,2021-06-29,1,人脸识别失败，提示的解决方案又要求先识别才能去设置。真是无语。
华为,2021-06-25,1,就问工程师可不可以改进一下 使用感太差劲了
华为,2021-06-25,1,就问工程师可不可以改进一下 使用感太差劲了
华为,2021-06-25,1,连续四天应用无法打开，卡死在启动页面
华为,2021-06-25,1,连续四天应用无法打开，卡死在启动页面
华为,2021-06-23,1,总是登录不上去，差评，太耽误事了
华为,2021-06-23,1,总是登录不上去，差评，太耽误事了
华为,2021-06-22,2,不好使，又要验证码，又要密码，又要刷脸，太麻烦了
华为,2021-06-22,2,不好使，又要验证码，又要密码，又要刷脸，太麻烦了
华为,2021-06-22,1,是不是软件有问题？说被非法调试。郁闷
华为,2021-06-22,1,是不是软件有问题？说被非法调试。郁闷
华为,2021-06-22,1,银行卡密码明明是正确的！在银行是对的！在软件上一直密码错误！什么东西啊！
华为,2021-06-22,1,银行卡密码明明是正确的！在银行是对的！在软件上一直密码错误！什么东西啊！
华为,2021-06-21,1,一直说网络不给力，登不上去，其它软件都能用，就这个用不了的，无力吐槽。。。。。
华为,2021-06-21,1,一直说网络不给力，登不上去，其它软件都能用，就这个用不了的，无力吐槽。。。。。
华为,2021-06-20,1,迷惑的排布，上次能找到存款还有，这次入口都找不到了，界面设计前请分清主次，用你的app别人想用什么功能，请放在显眼位置用一眼能看懂的词标注
华为,2021-06-20,1,迷惑的排布，上次能找到存款还有，这次入口都找不到了，界面设计前请分清主次，用你的app别人想用什么功能，请放在显眼位置用一眼能看懂的词标注
华为,2021-06-20,1,密码明明是正确的一直显示错误！我还用身份证人脸识别改了好几次密码，一次都登不上！！！在这耍猴的吗！！无语死了！
华为,2021-06-20,1,密码明明是正确的一直显示错误！我还用身份证人脸识别改了好几次密码，一次都登不上！！！在这耍猴的吗！！无语死了！
华为,2021-06-19,1,什么玩意人脸识别，那么打一张脸看不到？
华为,2021-06-19,1,什么玩意人脸识别，那么打一张脸看不到？
华为,2021-06-19,1,登录不上，体验太差了，
华为,2021-06-19,1,登录不上，体验太差了，
华为,2021-06-17,1,完全登录不了啊，一直要求刷脸，又识别不了
华为,2021-06-17,1,完全登录不了啊，一直要求刷脸，又识别不了
华为,2021-06-15,1,登不上了，非常差劲！
华为,2021-06-15,1,登不上了，非常差劲！
华为,2021-06-15,3,鸿蒙OS下这个软件已经无法登录了，验证指纹成功后就重新回到指纹验证的界面，适配赶紧推进吧。
华为,2021-06-15,3,鸿蒙OS下这个软件已经无法登录了，验证指纹成功后就重新回到指纹验证的界面，适配赶紧推进吧。
华为,2021-06-15,1,更新最新版后应用闪退
华为,2021-06-15,1,更新最新版后应用闪退
华为,2021-06-12,1,我连短信验证码都收不到，都已经五次了，体验感太差了
华为,2021-06-12,1,我连短信验证码都收不到，都已经五次了，体验感太差了
华为,2021-06-11,1,让刷脸登录，验证过了也不让进去忘记密码要重置，刷脸也验证不过。
华为,2021-06-11,1,让刷脸登录，验证过了也不让进去忘记密码要重置，刷脸也验证不过。
华为,2021-06-11,1,人脸识别总是失败，就不能用密码吗？！
华为,2021-06-11,1,人脸识别总是失败，就不能用密码吗？！
华为,2021-06-11,1,指纹登录一直提示网络不给力无法登录，其他app没有问题
华为,2021-06-11,1,指纹登录一直提示网络不给力无法登录，其他app没有问题
华为,2021-06-11,2,刷脸认证不通过，能不能整个好使的。不如以前的版本，我2016年还用过工行的app，那会很好用
华为,2021-06-11,2,刷脸认证不通过，能不能整个好使的。不如以前的版本，我2016年还用过工行的app，那会很好用
华为,2021-06-10,1,这APP好难用，我都没登录成功
华为,2021-06-10,1,这APP好难用，我都没登录成功
华为,2021-06-10,1,这APP好难用，我都没登录成功
华为,2021-06-09,5,有时有卡顿，汇不了款，转不了帐，卡在那里不动了。（本人使用华为mate9）
华为,2021-06-09,5,有时有卡顿，汇不了款，转不了帐，卡在那里不动了。（本人使用华为mate9）
华为,2021-06-09,1,尝试无数次收不到验证码，也是醉了
华为,2021-06-09,1,尝试无数次收不到验证码，也是醉了
华为,2021-06-09,2,鸿蒙os下打开app，会陷入要求登陆的循环过程中，尝试了n次一直反复跳出指纹识别-登陆-指纹识别-登陆的循环，无法正常使用
华为,2021-06-09,2,鸿蒙os下打开app，会陷入要求登陆的循环过程中，尝试了n次一直反复跳出指纹识别-登陆-指纹识别-登陆的循环，无法正常使用
华为,2021-06-08,2,一直说系统错误登不上，问了工作人员答复说不支持鸿蒙系统，可我的手机是双系统啊，以前都用现在咋就不行了。
华为,2021-06-07,1,原先用的是手势登录，现愣是等不上去 老是闪退，也没其他登录方式选择，几天了  什么破玩意，一颗星都不想给！
华为,2021-06-07,1,登不进去，不用下载了
华为,2021-06-07,1,身为国企，咋服务态度这么差了？，这么多bug，差评
华为,2021-06-04,5,"最近一次更新后，要求录入人脸信息，不录人脸用不了。录的时候，先来个告知条款，说是我自己申请录的。结果我录了一早上，30多次，硬是没录上。。。。。
我知道了，我这样一个长的不好看的人，大概也就没有资格用贵行的软件了。。。。
我还是去前台麻烦工作人员吧。。。。"
华为,2021-06-03,1,工商银行APP现在非常差劲，强制人脸识别，总是失败无法登陆。
华为,2021-06-02,5,功能很丰富，交易很流畅
华为,2021-05-31,1,所有信息都录入完成后，告诉我姓名、身份证号码不正确，这软件真是有点意思。
华为,2021-05-30,1,一直提示网络不给力，根本登不上！差评
华为,2021-05-30,2,登录工商银行APP，自动弹出转账的界面，请问怎么回事
华为,2021-05-28,1,以前的都登录不了了
华为,2021-05-26,1,"最近一次更新后，要求录入人脸信息，不录人脸用不了。录的时候，先来个告知条款，说是我自己申请录的。结果我录了一早上，30多次，硬是没录上。。。。。
我知道了，我这样一个长的不好看的人，大概也就没有资格用贵行的软件了。。。。
我还是去前台麻烦工作人员吧。。。。"
华为,2021-05-25,1,我的人脸认证总是失败，我现在无论如何都登录不了，我要取消人脸认证都不行，柜台还解决不了
华为,2021-05-20,1,这app登录好几天想查个明细，就是网络不给力，别的app都好使就它不给力咋就那么不给力
华为,2021-05-19,1,点进去就闪退，体验感也太差了
华为,2021-05-18,1,登录不上去，密码不行，手机验证码不行，服了
华为,2021-05-14,3,之前试用都挺好的，虽然没有人脸识别。但是本人输入密码都可以试用，因为手机内存卸载了。现在需要试用重新下载后，发现不能用以前的方式登录。安全性高，可是验证码、人脸识别、什么电子银行柜台预留密码，一脸连串的验证，最后也没登录上去。密码都记得，就是提醒不对🤦‍♀️真的是有点烦躁了呀！
华为,2021-05-12,1,登录密码忘记，输入身份证号码，要求选择卡号填写支付密码登录。但是，没有办法选择卡号，卡号栏是空白的，怎么选？登不上，再见。
华为,2021-05-12,1,完全登录不进去，非要人脸识别，按照他的要求转脸了，还是不行，一直都提示不行，没见过这样的app，别的建行，招行，农行都蛮好的，就这个真是无语了…………
华为,2021-05-12,1,下载之后我注册了一个用户，结果人脸识别一直识别不了，身份证名字也错了
华为,2021-05-11,1,这个定期存款到了一个我不知道的卡里，天哪，找了半天也取不出来，烦死了，咋搞啊？😂😂😂😂😂真的是要崩溃了
华为,2021-05-10,3,怎么不能把那个 数字钱包放在桌面上吗？ 就不用直接进入工商银行APP了。有点复杂了。做的应该更简单。更好用的方向发展。
华为,2021-05-08,1,什么玩意啊登都登不上？什么网络不行我别的什么软件都行就你的不行，实在做不下去就下架吧，我以后再也不用这个工行就！气死人了
华为,2021-05-02,1,为什么每次打开都需要重新登录呢？不觉得麻烦啊？
华为,2021-05-02,3,一直用工行app乘车支付，最近发现支付中银行卡总是默认信用卡，每次都要再调，非常麻烦，希望改一下，能够优化一下用户体验
华为,2021-05-02,1,"你们能不能借鉴一下人家支付宝的人脸识别，没有那个金刚钻就不要揽那个瓷器活。
使用感极差。"
