Src,Time,Rank,Val
华为,2021-04-02,1,就在刚才，在人工智能课上，趁着签到的时间班里鸦雀无声，我怀着激动的心情打开了滴滴出行的顺风车准备为我5点下课后马上坐上回家的车做准备，打开一看，哦～需要人脸认证！怕什么我手机已经静音了，真当我满怀信心的摘下口罩时准备认证时一个响亮的机械女生响起“请向左或向右……”接下来说的什么我是没有勇气再听下去了，此时的我已经用脚抠出了一座迪士尼城堡 ……
华为,2021-04-02,3,有时候就是要出问题，你着急的时候是不管哪种车都打不到，然后有时候那个拼车，说是可以先派后拼，基本上行程结束了都拼不到，有时候又比较好用，害
华为,2021-04-02,1,没有高德地图大打车划算
华为,2021-04-01,1,不知是不是被滴滴歧视了。两年前经常打车，滴滴从来没出过问题。这两年路途近，多是骑车，竟然从去年年底到昨天，阶段性的登录不上账号，不停地循环加载，说是我网络设置的问题。手机里的app登录都没问题，就这个破软件登不上，我卸了装装了卸还不行，合着滴滴app的下载量就是这么来的吧！而且支付宝和微信端的滴滴端口也登不上，最后我把所有权限都给滴滴开了，还是不行！稳定性太差了吧。最可气的是联系客服，没有专门的投诉建议接听，因为最后一次服务是专车，被转到专车服务，结果接电话的男客服听我说完拽的不行，说我给你发了个短信，你把截图和描述转到邮箱，我们72小时给你处理。完全没有处理问题的能力和心思。彻底卸了，反正骑车多，直接下个青桔完事。
华为,2021-04-01,1,我是数学没学好？还是什么？我从5:01等到6:30这是五分钟吗？什么玩意儿？
华为,2021-04-01,1,滴滴悄悄将特惠快车篡改成优享。早上赶投资会议，打了一辆快车，路上堵车不让修改路径，显示是特惠，按照滴滴强制的堵车路径行驶，超时后系统后台的特惠快车已经变成了优享，耽误我出行还多收费，非常可恶，希望公司联系我解决。
华为,2021-04-01,1,滴滴杀熟，连续打车越来越贵不说，搞个活动都限制不给熟客搞，没有任何合理的解释。客服宛如功能单一都复读机，只会说抱歉。店大欺客。
华为,2021-03-31,1,明明是一款出行APP，为什么搞一些蔬菜水果在那卖呢？
华为,2021-03-31,1,接单慢，收费高，服务差。
华为,2021-03-31,1,坑死了，这东西莫名其妙给我一个我都不知道的订单要不是最近一直有这种骚扰电话我还不知道啊给平台反应这事看样子还不怎么给处理
华为,2021-03-31,1,乱导路线，超远路
华为,2021-03-31,1,对不起。我一气之下把滴滴卸载了。然后我又重新下载，就为了给个差评，太气人了，一笔订单免密支付失败，我死活找不到这笔订单，打服务热线非得说我最近一笔订单不属于当前服务范畴，我欠滴滴钱找不到地方还，好不容易打通了个滴滴的服务电话，还是代驾的，人跟我说他们也找不到滴滴打车的人工服务，不行你们公司的人出去找个班上上吧，我还你钱，我找不到人，还给我一顿气，我图啥。
华为,2021-03-31,1,出租车司机为什么不能和滴滴司机享受同样的待遇？客户经常不付钱，联系之后也不付，就让出租车司机自己垫钱？而且软件自己也扣钱，客服态度消极。这就是滴滴吗？这就是市场垄断吗？爱了爱了
华为,2021-03-30,1,"打车很便捷，但平台服务越来越差
以前微信通道可以直接开票，现在不行了，非要安装app才行，够恶心！！！"
华为,2021-03-30,1,滴滴现在是不是不行了！业务分包出去了吗？什么AA出行第三方接单，接单显示30多元，实际结算50多元，投诉电话没人接听，还转到通话结束，感谢来电，还不容易打通，找人工反映情况，答应电话回复处理意见，现在过了两天整还没有结果，现在果断找其他打车软件，不知哪一块请推荐下
华为,2021-03-30,1,滴滴你可真牛，一公里就到站的单，你连续给我拼两个乘客，再见了您嘞！
华为,2021-03-29,1,不选拼车和特惠就打不到车，拼车会耽误时间还会被师傅嘲讽。打到的车也是十万八千里，各种不合理派单。
华为,2021-03-29,1,服务越来越差！！！
华为,2021-03-29,1,滴滴现在的体验太差了，页面乱七八糟，搞什么滴滴水果，滴滴金融，烦死了，到处都是这玩意，你就不能好好的做个打车软件吗？？？
华为,2021-03-29,3,说实话，我不吹不黑，我本人没怎么用过滴滴，都是同朋友一起出行的时候朋友使用，在贵阳这种二线城市滴滴司机素质还是挺好的，车来得也很快而且都送到目的地。在一线城市可能是消费高了，人流量大，所以大部分滴滴司机都出现过各种各样的问题，我并不是说一线城市的人怎么样但可能就是消费人群多、城市滴滴覆盖面广所以出现各种问题。
华为,2021-03-28,3,经常打的滴滴特快，优享，专车，拼车，出租都很好。但是最近的蓝道是个什么鬼啊，只要是这个司机就会打电话过来，然后秒取消，醉了，有时候急用车的时候，碰到这个是真的恶心
华为,2021-03-28,1,这玩意怎么天天更新
华为,2021-03-28,2,杀熟都忍了，定位每次都定我马路对面干嘛，差劲
华为,2021-03-28,1,服务非常不人性化，以前学生认证的手机号冻结了，想更换绑定的手机号，打客服电话效率很低而且解决不了问题，服务态度也差。无语…
华为,2021-03-28,1,杀熟，我经常打车的收的费用高了很多，不经常打的便宜，现场测试过，
华为,2021-03-28,1,打车软件就做好打车  弄的到处都是卖东西的  而且就在界面底下很容易碰到 真的恶心
华为,2021-03-28,1,越来越差打个车半天
华为,2021-03-28,1,广告太多，软件太卡，套路太深
华为,2021-03-28,1,很差，京东可以用，但不能开票，开票结束就卸载
华为,2021-03-28,1,越来越差，新版逻辑混乱，毫无体验可言。需要打车的时候跳出代驾，要代驾的时候来打车。打到的车，司机还不说普通话，说着自己老家方言无法沟通！！！
华为,2021-03-27,1,真是太差了根本就是……地图上显示有车走了那么远却没有！！！一辆都没还显示的到处都是真是的
华为,2021-03-27,1,晚上八点半以后就不能叫车了，差评
华为,2021-03-27,1,一家独大就是这个样子了？！连个收藏地点、收藏路线功能都没有，赶车的时候经常点错地点，特别是名称比较相近的地点，一个在东一个在西，非常误事！一点都不人性化！还有，就不能设一个起点和终点互换的功能吗？？原路返回又要重新找一次地点，真的无F可说
华为,2021-03-27,1,地位不到，打不开什么鬼
华为,2021-03-27,1,太差劲了，联合司机欺负乘客。
华为,2021-03-27,1,越优化越差，还天天提示更新。关闭键还贼小，全是广告
华为,2021-03-27,1,司机私下收费，投诉过后就没得下文了。
华为,2021-03-27,1,卡罗拉雷凌这种车都能叫优享车  low 不low
华为,2021-03-27,1,别的打车软件都正常 就滴滴 定位不了
华为,2021-03-27,1,极差的打车软件，大雨天司机不接还不取消，态度傲慢，平台强制弹出让乘客支付取消费用，投诉3次居然还是机器人电话说支付取消费是应该的。。。这样傲慢的平台、低效的客服，极差体验。第一次给APP差评，不是垄断了打车市场，没有人会用滴滴这么差劲的产品。。。
华为,2021-03-27,1,垄断后越来越霸道，服务参差不齐，广告越来越多！白金用户权益却越来越少！感受上整个平台就是资本高傲的在割我韭菜，我每天都打车，现在寻找替代，尽量不用了
华为,2021-03-27,1,搞什么鬼打个滴半小时才接单
华为,2021-03-27,5,建议视图不要全国地图，看司机位置得一下一下扩大到街道，然后一下又缩回全国地图，太不方便了
华为,2021-03-27,1,以后再也不用了，啥我不是，打车软件那么多，随便选！
华为,2021-03-27,1,卓越个p，到处是坑
华为,2021-03-26,1,"150公里，快车，加高速来回254元
一起要800多元
这是有多黑"
华为,2021-03-26,2,共享电单车确实挺折磨人，开锁容易还车难，就是比看谁的运气好，时不时开个锁都要两三分钟，厉害了，
华为,2021-03-26,1,不想做出租车就不要做，卖什么菜！讨厌
华为,2021-03-26,5,因为不喜欢出租车而下载的，如果可以一辈子都不想坐出租车，因为下雨天被一辆出租车溅了一身水
华为,2021-03-26,1,这个怎么用不了？
华为,2021-03-26,1,滴滴导航智力有缺陷
华为,2021-03-26,1,居然看不到乘客自己的评分
华为,2021-03-26,1,为什么会显示系统开小差去了
华为,2021-03-25,1,真积极，官方客服真差劲，一星都不想给
华为,2021-03-25,3,。。。急用，却让我更新，好气啊。。。
华为,2021-03-25,1,为什么派单这么远？？？？有病
华为,2021-03-25,5,叫代驾怎么看不到附近的司机呢
华为,2021-03-25,1,胡乱排单，上单没完成就接单，路线胡乱走，太差了。
华为,2021-03-25,1,找个人工客服有这么难？
华为,2021-03-25,3,没事别老是更新了行不行？一天到晚什么电单车新增新增，哪那么多bug修？幸亏我现在在考驾照，以后直接自己开车。当初下载是为了扫小绿骑车用的，滴滴从来不叫，有公交车宁可安全第一
华为,2021-03-25,1,"平台随意变更路线，今天的路线，比以往多绕了十分钟！！费用也多了好几块钱！
这简直是杀熟呀！"
华为,2021-03-24,1,去年才开始跑3小时内可以跑十几单，一星期后3小时内跑5单而且短途，派单还几公里以上去接人，滴滴提成也提的高，钱都不挣撒子，自己把车放下在打滴滴出去玩，40分钟还来不到一个车，滴滴该下架了。
华为,2021-03-24,1,乌鲁木齐已经打不到车了
华为,2021-03-24,2,系统导航绕路 明明有近路 导航绕远一个路口
华为,2021-03-24,1,为什么不可以修改头像！
华为,2021-03-24,1,把原本开放至微信的开票功能剥离出来对需要经常开票的人来说非常不便，还增加了手机的负担，此举相当令人难以接受，不把用户的使用感受放在第一位，肆意妄为
